district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
SOUTH WEST GARO HILLS,Boldamgiri,"3/29/24, 12:00 AM",25.458130915649235,89.85260381363332,301.0,10.86,156.6,0.228,10.02,0.248,0.08,3.99,0.9,5.2,0.76,0.082
SOUTH WEST GARO HILLS,Chelapara,"3/30/24, 12:00 AM",25.4531615,89.9272211,326.1,12.09,135.5,0.503,7.36,0.286,0.142,8.34,0.78,5.0,3.46,0.066
SOUTH WEST GARO HILLS,Chelapara,"3/30/24, 12:00 AM",25.4590027,89.9203627,301.0,9.85,105.3,0.266,10.28,0.412,0.206,9.17,0.72,5.3,4.72,0.054
SOUTH WEST GARO HILLS,Kimdegre,"3/28/24, 12:00 AM",25.71388597,89.90989337,426.4,10.3,138.8,0.381,3.08,0.281,0.121,6.61,0.9,5.0,2.02,0.073
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.313928333333333,89.86460833333334,341.2,14.5,136.2,0.418,8.216,0.238,0.12,6.61,0.78,5.5,2.08,0.092
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.313656666666663,89.86497666666668,315.7,11.8,112.0,0.411,8.08,0.18,0.19,6.62,0.95,5.6,4.412,0.092
SOUTH WEST GARO HILLS,Karipara,"3/23/24, 12:00 AM",25.29310848,89.87460773,351.23,19.26,215.6,0.321,8.642,0.248,0.22,3.72,0.87,5.92,3.168,0.094
SOUTH WEST GARO HILLS,Agalgre,"3/28/24, 12:00 AM",25.46050878,89.92754594,426.4,13.44,140.0,0.346,3.086,0.421,0.311,6.61,0.99,5.4,2.051,0.089
SOUTH WEST GARO HILLS,Wadagiri,"3/20/24, 12:00 AM",25.4513273,89.9826564,376.3,8.96,120.9,0.34,8.756,0.69,0.19,3.62,0.87,5.1,6.988,0.049
SOUTH WEST GARO HILLS,Wakantagre,"3/25/24, 12:00 AM",25.5648902,90.0562251,301.05,15.68,168.0,0.412,5.26,0.168,0.115,5.82,0.93,5.6,0.866,0.085
SOUTH WEST GARO HILLS,Wakantagre,"3/25/24, 12:00 AM",25.5723538,90.0549724,301.5,14.78,183.34,0.249,7.646,0.298,0.076,5.82,0.9,5.7,1.098,0.064
SOUTH WEST GARO HILLS,Wakantagre,"3/21/24, 12:00 AM",25.567685281857848,90.0602263212204,501.7,8.96,86.8,0.35,3.121,0.521,0.212,6.6,0.9,4.6,5.21,0.067
SOUTH WEST GARO HILLS,Jewilgre,"3/26/24, 12:00 AM",25.5456834,90.101403,351.2,8.51,140.0,0.488,8.16,0.265,0.212,9.72,0.96,5.5,3.68,0.037
SOUTH WEST GARO HILLS,Jewilgre,"3/26/24, 12:00 AM",25.5456834,90.101403,351.2,12.09,118.7,0.418,8.46,0.32,0.072,9.65,0.87,5.5,0.946,0.035
SOUTH WEST GARO HILLS,Sonamite,"3/21/24, 12:00 AM",25.570310996845365,90.01684008166194,501.7,10.3,114.3,0.48,8.81,0.712,0.512,5.4,0.96,5.0,6.21,0.085
SOUTH WEST GARO HILLS,Tallanggre,"3/21/24, 12:00 AM",25.52721963264048,90.00751471146941,351.2,12.09,134.4,0.51,12.12,0.411,0.22,6.34,0.75,5.3,7.712,0.056
SOUTH WEST GARO HILLS,Daronggri,"1/11/24, 12:00 AM",25.43341,90.05817666666665,351.23,12.54,115.13,0.0,4.092,0.872,0.402,0.0,0.6,4.92,2.258,0.092
SOUTH WEST GARO HILLS,Mukdangra,"3/26/24, 12:00 AM",25.5723464,90.0721948,451.5,11.64,159.0,0.4,7.36,0.298,0.1,15.7,0.72,4.9,1.65,0.049
SOUTH WEST GARO HILLS,Lutubari,"3/28/24, 12:00 AM",25.5508326,89.988698,376.3,11.31,122.0,0.26,7.3,0.07,0.19,6.94,0.96,5.2,6.58,0.045
SOUTH WEST GARO HILLS,Lutubari,"3/28/24, 12:00 AM",25.5556272,89.978018,351.2,13.1,106.4,0.41,11.73,0.28,0.33,6.44,0.87,4.9,4.81,0.091
SOUTH WEST GARO HILLS,Malchapara,"3/28/24, 12:00 AM",25.5283217,89.9785745,351.2,11.2,132.2,0.33,5.15,0.33,0.25,7.94,0.81,4.9,2.88,0.042
SOUTH WEST GARO HILLS,Malchapara,"3/28/24, 12:00 AM",25.5064854,89.9969399,451.5,11.64,116.5,0.28,4.13,0.15,0.27,8.38,0.9,4.9,2.98,0.054
SOUTH WEST GARO HILLS,Dangsapara,"3/29/24, 12:00 AM",25.452175112441186,89.87246850505471,401.4,10.75,150.0,0.388,9.948,0.198,0.34,7.35,0.87,5.3,4.09,0.078
SOUTH WEST GARO HILLS,Dangsapara,"3/29/24, 12:00 AM",25.4609555,89.9217644,351.2,12.09,147.8,0.53,8.62,0.288,0.2,4.86,0.57,5.4,2.16,0.078
SOUTH WEST GARO HILLS,Dangsapara,"3/29/24, 12:00 AM",25.4594258,89.8819383,326.1,11.28,126.1,0.318,6.61,0.23,0.288,7.81,0.81,5.5,3.02,0.062
SOUTH WEST GARO HILLS,Dangsapara,"3/29/24, 12:00 AM",25.45247401110828,89.87258115783334,351.2,11.64,100.8,0.248,10.24,0.422,0.112,6.34,0.99,5.2,3.14,0.045
SOUTH WEST GARO HILLS,Dangsapara,"3/29/24, 12:00 AM",25.4616434,89.8775532,401.4,8.96,134.4,0.326,10.6,0.216,0.008,5.03,0.88,5.4,4.02,0.078
SOUTH WEST GARO HILLS,Gongrapara,"3/29/24, 12:00 AM",25.50115723,89.89954674,401.4,9.85,112.0,0.42,7.08,0.28,0.097,5.21,0.96,5.0,2.38,0.054
SOUTH WEST GARO HILLS,Darugre,"3/30/24, 12:00 AM",25.4413867,89.987845,297.2,16.2,144.1,0.32,8.814,0.336,0.126,9.91,0.84,5.4,3.218,0.078
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.311276666666664,89.90999500000001,326.1,16.2,144.2,0.317,6.18,0.318,0.082,7.8,0.62,5.3,3.4,0.096
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.3114883,89.9102208,296.1,12.1,120.5,0.256,4.08,0.318,0.07,3.36,0.76,5.6,3.0,0.081
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.31142,89.91049166666666,402.1,14.2,136.1,0.415,5.1,0.314,0.218,5.28,0.86,5.7,3.176,0.09
SOUTH WEST GARO HILLS,Nachilpara,"3/29/24, 12:00 AM",25.417581666666667,89.98679666666666,313.2,12.1,136.1,0.318,5.8,0.412,0.26,6.62,0.79,5.2,1.28,0.082
SOUTH WEST GARO HILLS,Chelapara,"3/30/24, 12:00 AM",25.4505695,89.9263452,501.7,15.68,124.3,0.34,4.86,0.314,0.196,4.45,0.93,5.4,0.92,0.07
SOUTH WEST GARO HILLS,Kimdegre,"3/29/24, 12:00 AM",25.7139041,89.90990658,351.2,12.09,134.4,0.411,8.01,0.32,0.08,6.61,0.9,4.9,1.008,0.064
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.311595000000004,89.91027666666666,256.1,17.2,136.1,0.42,8.318,0.23,0.21,8.8,0.79,5.5,2.18,0.072
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.314183333333336,89.865445,317.2,13.8,127.0,0.231,8.318,0.28,0.096,3.31,0.72,5.6,1.98,0.069
SOUTH WEST GARO HILLS,Kukurmua,"2/6/24, 12:00 AM",25.29404588,89.87101015,501.76,12.1,158.59,0.0,8.356,0.1,0.089,0.0,0.9,5.99,2.24,0.116
SOUTH WEST GARO HILLS,Wakantagre,"3/25/24, 12:00 AM",25.5723538,90.0549724,326.14,17.02,201.6,0.582,8.72,0.198,0.172,3.69,0.99,5.7,1.16,0.07
SOUTH WEST GARO HILLS,Sonamite,"3/26/24, 12:00 AM",25.5771728,90.024633,376.3,12.18,129.9,0.348,8.64,0.178,0.265,5.75,0.93,5.8,4.56,0.082
SOUTH WEST GARO HILLS,Sonamite,"3/26/24, 12:00 AM",25.5660703,90.0278408,275.8,12.1,136.1,0.341,10.12,0.216,0.108,5.65,0.9,5.6,6.45,0.09
SOUTH WEST GARO HILLS,Masalgre,"3/25/24, 12:00 AM",25.5339667,90.0331167,401.4,9.4,144.5,0.65,5.21,0.141,0.321,7.48,0.93,6.0,3.12,0.054
SOUTH WEST GARO HILLS,Tallanggre,"3/21/24, 12:00 AM",25.523842563852668,90.00640553422272,426.4,11.64,124.3,0.45,7.71,0.612,0.71,7.34,0.87,5.3,5.51,0.045
SOUTH WEST GARO HILLS,Golagre,"1/22/24, 12:00 AM",25.55534833333333,90.02138666666666,376.32,8.96,200.59,0.0,12.272,0.052,0.098,0.0,0.78,4.82,3.776,0.054
SOUTH WEST GARO HILLS,Goragre,"3/26/24, 12:00 AM",25.4634636,90.0823618,401.4,14.33,156.8,0.376,6.32,0.206,0.082,9.72,0.75,5.0,2.98,0.092
SOUTH WEST GARO HILLS,Mandagre,"3/25/24, 12:00 AM",25.547755,90.0232117,401.4,10.3,112.0,0.5,4.101,0.326,0.214,6.35,0.63,5.0,3.121,0.037
SOUTH WEST GARO HILLS,Wagopgre,"3/30/24, 12:00 AM",25.63625947572291,89.99573989771307,476.6,10.75,128.8,0.428,8.76,0.318,0.106,6.6,0.84,4.9,4.12,0.094
SOUTH WEST GARO HILLS,Ronggrekgiri,"3/22/24, 12:00 AM",25.57263198774308,90.09039035998283,376.3,13.44,157.6,0.66,7.712,0.712,0.212,8.7,0.93,4.9,8.81,0.07
SOUTH WEST GARO HILLS,Ronggrekgiri,"3/22/24, 12:00 AM",25.572275589220222,90.0925010908395,401.4,10.3,164.2,0.31,8.402,0.612,0.421,10.12,0.87,5.0,6.001,0.097
SOUTH WEST GARO HILLS,Lutubari,"3/28/24, 12:00 AM",25.5523793,89.9858634,351.2,15.34,135.5,0.22,9.47,0.28,0.33,7.91,0.87,5.0,3.7,0.092
SOUTH WEST GARO HILLS,Chiringpara,"3/26/24, 12:00 AM",25.538495,89.97977166666666,351.2,12.54,128.8,0.312,11.12,0.234,0.105,3.98,0.78,5.8,3.46,0.092
SOUTH WEST GARO HILLS,Rangatari,"3/28/24, 12:00 AM",25.5789372,90.0073099,376.3,9.97,116.5,0.46,4.32,0.15,0.33,9.85,0.84,5.2,2.99,0.041
SOUTH WEST GARO HILLS,Garodoba,"3/28/24, 12:00 AM",25.5791972,89.9859488,351.2,16.69,140.4,0.43,6.35,0.15,0.13,13.13,0.72,5.4,4.57,0.071
SOUTH WEST GARO HILLS,Baispara,"3/27/24, 12:00 AM",25.5731511,89.9927965,326.1,9.97,87.9,0.31,13.0,0.73,0.13,7.21,0.91,5.3,5.42,0.068
SOUTH WEST GARO HILLS,Malchapara,"3/28/24, 12:00 AM",25.5298019,89.9765333,451.5,12.09,108.6,0.51,5.11,0.33,0.22,7.36,0.96,5.0,4.13,0.034
SOUTH WEST GARO HILLS,Kajipara,"1/17/24, 12:00 AM",25.29666516,89.85347394,225.79,19.26,142.46,0.0,16.8,0.2,0.16,0.0,0.78,4.82,4.08,0.068
SOUTH WEST GARO HILLS,Gongrapara,"3/30/24, 12:00 AM",25.38836452,89.91026496,301.0,10.3,131.0,0.246,7.248,0.118,0.084,6.02,0.85,5.0,1.066,0.088
SOUTH WEST GARO HILLS,Darugre,"3/30/24, 12:00 AM",25.4413867,89.987845,356.1,13.8,170.1,0.412,8.32,0.318,0.12,10.8,0.79,5.4,3.316,0.087
SOUTH WEST GARO HILLS,Rongkaigre,"3/20/24, 12:00 AM",25.3959708,89.9476298,401.4,9.4,114.2,0.26,12.75,0.69,0.45,7.61,0.9,5.0,4.988,0.074
SOUTH WEST GARO HILLS,Nokatgre,"3/30/24, 12:00 AM",25.3754213,89.9704092,271.1,13.8,86.1,0.311,5.14,0.32,0.216,6.61,0.98,4.7,2.18,0.069
SOUTH WEST GARO HILLS,Nokatgre,"3/30/24, 12:00 AM",25.3742717,89.9735817,256.1,12.8,70.8,0.32,6.188,0.286,0.218,5.56,0.96,4.2,2.8,0.072
SOUTH WEST GARO HILLS,Nokatgre,"3/30/24, 12:00 AM",25.3742717,89.9735817,276.1,11.2,96.1,0.28,7.218,0.181,0.318,5.51,0.85,4.5,1.18,0.072
SOUTH WEST GARO HILLS,Nokatgre,"3/30/24, 12:00 AM",25.3754218,89.973034,278.8,9.1,87.2,0.18,8.318,0.176,0.12,4.28,0.62,4.4,1.5,0.057
SOUTH WEST GARO HILLS,Santogre,"3/28/24, 12:00 AM",25.4101767,90.015715,376.3,14.89,145.6,0.3,11.73,0.42,0.17,8.49,0.96,5.2,2.93,0.119
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.37397,89.97335999999999,256.1,11.8,121.0,0.171,8.18,0.318,0.085,2.21,0.56,5.3,1.08,0.052
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.31133333333333,89.90987333333332,276.1,11.27,115.2,0.402,7.2,0.318,0.232,3.28,0.75,5.2,4.14,0.076
SOUTH WEST GARO HILLS,Nachilpara,"3/29/24, 12:00 AM",25.417761666666667,89.98703333333333,256.1,9.81,112.1,0.28,8.81,0.28,0.081,5.21,0.62,5.3,2.218,0.071
SOUTH WEST GARO HILLS,Chelapara,"3/30/24, 12:00 AM",25.4531615,89.9272211,351.2,10.75,100.8,0.338,4.18,0.526,0.072,8.72,0.75,5.3,0.88,0.066
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.31394333333333,89.865435,256.1,9.91,110.2,0.28,2.856,0.418,0.046,4.52,0.62,5.2,2.28,0.061
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.31397666666667,89.86546833333333,401.2,14.4,136.1,0.38,2.818,0.414,0.04,4.41,0.81,6.0,0.878,0.072
SOUTH WEST GARO HILLS,Kukurmua,"2/6/24, 12:00 AM",25.29321512,89.8709939,376.32,13.44,71.9,0.0,11.06,0.5,0.104,0.0,0.9,5.18,3.168,0.1
SOUTH WEST GARO HILLS,Wadagiri,"3/20/24, 12:00 AM",25.4198767,89.9623417,376.3,12.09,112.0,0.28,3.265,0.366,0.09,6.6,0.87,4.7,6.664,0.056
SOUTH WEST GARO HILLS,Jewilgre,"3/26/24, 12:00 AM",25.5430911,90.1037406,476.6,8.96,118.7,0.35,11.12,0.266,0.102,8.96,0.87,5.5,1.26,0.0334
SOUTH WEST GARO HILLS,Bokmagre,"1/19/24, 12:00 AM",25.5042518,89.9386065,476.67,12.68,63.5,0.0,6.112,0.036,0.18,0.0,0.87,5.16,2.076,0.034
SOUTH WEST GARO HILLS,Rongbakgre,"3/27/24, 12:00 AM",25.57253282982856,90.09082856588066,504.6,7.95,99.7,0.48,2.13,0.42,0.43,7.62,0.71,4.8,3.15,0.059
SOUTH WEST GARO HILLS,Masalgre,"3/25/24, 12:00 AM",25.5339667,90.0331167,401.4,7.62,125.4,0.47,3.12,0.411,0.212,9.17,0.78,6.2,3.11,0.05
SOUTH WEST GARO HILLS,Masalgre,"3/25/24, 12:00 AM",25.5339667,90.0331167,476.6,9.85,134.4,0.34,2.11,0.212,0.321,6.34,0.9,5.9,4.22,0.054
SOUTH WEST GARO HILLS,Tallanggre,"3/21/24, 12:00 AM",25.52675271872431,90.0063948892057,376.3,13.44,121.6,0.42,7.41,0.111,0.712,2.2,0.72,5.2,6.61,0.058
SOUTH WEST GARO HILLS,Goragre,"3/26/24, 12:00 AM",25.4613782,90.0811017,326.1,15.68,160.01,0.65,10.26,0.108,0.065,6.62,0.9,5.1,5.14,0.079
SOUTH WEST GARO HILLS,Mukdangra,"3/26/24, 12:00 AM",25.5682719,90.0794948,501.7,10.75,146.7,0.47,8.47,0.328,0.066,15.2,0.9,5.0,0.976,0.05
SOUTH WEST GARO HILLS,Mukdangra,"3/26/24, 12:00 AM",25.5029347,90.1710831,426.4,10.75,159.0,0.34,8.42,0.463,0.076,9.71,0.72159,5.5,5.26,0.038
SOUTH WEST GARO HILLS,Lutubari,"3/28/24, 12:00 AM",25.5664427,89.9908191,326.1,8.03,140.0,0.5,11.73,0.17,0.22,8.5,0.66,5.2,2.99,0.058
SOUTH WEST GARO HILLS,Chiringpara,"3/26/24, 12:00 AM",25.537415000000003,89.97976666666666,316.0,10.7,155.5,0.265,4.38,0.156,0.216,5.03,0.9,5.5,0.75,0.075
SOUTH WEST GARO HILLS,Chiringpara,"3/26/24, 12:00 AM",25.536005,89.97981,451.5,9.85,143.3,0.166,9.16,0.265,0.126,3.98,0.93,5.6,3.75,0.055
SOUTH WEST GARO HILLS,Rangatari,"3/28/24, 12:00 AM",25.5845759,90.0027686,376.3,8.63,122.0,0.5,7.62,0.25,0.43,8.34,0.93,4.9,3.11,0.049
SOUTH WEST GARO HILLS,Rangatari,"3/28/24, 12:00 AM",25.5789372,90.0073099,401.4,10.86,106.4,0.73,3.22,0.13,0.43,10.21,0.78,5.0,2.18,0.027
SOUTH WEST GARO HILLS,Garodoba,"3/28/24, 12:00 AM",25.5787158,89.9860281,351.2,15.79,110.9,0.34,11.43,0.47,0.21,4.66,0.84,5.0,6.17,0.07
SOUTH WEST GARO HILLS,Dangsapara,"3/28/24, 12:00 AM",25.4616434,89.8775532,326.1,11.28,126.1,0.318,6.61,0.231,0.288,7.81,0.81,5.5,3.02,0.062
SOUTH WEST GARO HILLS,Gongrapara,"3/27/24, 12:00 AM",25.50119483,89.89957509,376.3,9.85,120.9,0.318,4.218,0.421,0.318,5.21,0.84,4.9,1.862,0.091
SOUTH WEST GARO HILLS,Gongrapara,"3/28/24, 12:00 AM",25.71083814,89.91267656,401.4,13.44,150.0,0.49,9.82,0.62,0.35,8.49,0.9,5.0,8.72,0.081
SOUTH WEST GARO HILLS,Nokatgre,"3/30/24, 12:00 AM",25.3754218,89.973034,281.9,9.5,69.2,0.34,7.182,0.218,0.22,4.218,0.79,4.5,1.218,0.059
SOUTH WEST GARO HILLS,Megapgre,"3/28/24, 12:00 AM",25.3857829,90.0540969,376.3,9.97,147.8,0.53,9.87,0.42,0.44,4.86,0.84,5.0,4.22,0.066
SOUTH WEST GARO HILLS,Santogre,"3/28/24, 12:00 AM",25.4103283,90.0157787,376.3,11.64,141.1,0.59,9.12,0.82,0.45,7.31,0.84,5.0,5.13,0.075
SOUTH WEST GARO HILLS,Santogre,"3/28/24, 12:00 AM",25.4157852,90.006849,401.4,10.3,135.5,0.182,4.181,0.321,0.412,6.02,0.84,4.7,2.926,0.061
SOUTH WEST GARO HILLS,Santogre,"3/28/24, 12:00 AM",25.4103283,90.0157787,451.5,10.75,123.2,0.361,4.028,0.421,0.321,5.52,0.93,4.9,1.982,0.032
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.311208333333337,89.90994333333335,316.1,18.2,127.8,0.312,6.08,0.34,0.072,7.7,0.99,5.6,2.18,0.092
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.311251666666667,89.91022833333334,316.1,12.8,123.1,0.318,6.1,0.28,0.176,4.28,0.72,5.6,3.218,0.081
SOUTH WEST GARO HILLS,Nachilpara,"3/29/24, 12:00 AM",25.417765,89.98692833333334,312.1,14.1,126.1,0.311,3.81,0.321,0.211,6.28,0.82,5.4,1.218,0.062
SOUTH WEST GARO HILLS,Kimdegre,"3/29/24, 12:00 AM",25.46061255,89.92773226,275.9,12.09,132.2,0.208,6.2,0.181,0.18,4.18,0.54,5.0,2.01,0.057
SOUTH WEST GARO HILLS,Kimdegre,"3/29/24, 12:00 AM",25.71369125,89.90989776,376.3,11.64,128.0,0.3,8.3,0.218,0.28,3.18,0.9,5.2,2.18,0.052
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.313956666666662,89.86458333333333,326.1,15.2,146.1,0.314,4.216,0.318,0.21,7.71,0.82,5.7,2.08,0.062
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.313475,89.86500666666667,250.7,10.2,110.1,0.218,7.14,0.318,0.22,5.1,0.78,5.8,1.28,0.075
SOUTH WEST GARO HILLS,Jewilgre,"3/26/24, 12:00 AM",25.5456834,90.101403,326.1,8.96,120.9,0.45,6.42,0.312,0.116,6.6,0.69,5.5,2.42,0.049
SOUTH WEST GARO HILLS,Jewilgre,"3/26/24, 12:00 AM",25.5430911,90.1037406,426.4,10.3,125.4,0.328,9.736,0.368,0.22,9.35,0.6,5.5,2.48,0.062
SOUTH WEST GARO HILLS,Sonamite,"3/21/24, 12:00 AM",25.57041635736823,90.0153900962323,326.1,8.96,167.8,0.52,11.2,0.512,0.41,4.62,0.9,4.7,6.62,0.088
SOUTH WEST GARO HILLS,Masalgre,"3/25/24, 12:00 AM",25.5339667,90.0331167,351.2,8.96,131.0,0.45,3.31,0.141,0.321,8.84,0.9,5.8,1.988,0.062
SOUTH WEST GARO HILLS,Masalgre,"3/25/24, 12:00 AM",25.5339667,90.0331167,351.2,10.75,142.2,0.49,6.61,0.241,0.421,7.33,0.87,6.2,2.181,0.048
SOUTH WEST GARO HILLS,Tallanggre,"3/21/24, 12:00 AM",25.52380388136953,90.00628265552223,351.2,14.78,109.8,0.39,6.11,0.512,0.421,4.25,0.9,5.2,3.11,0.04
SOUTH WEST GARO HILLS,Tallanggre,"3/21/24, 12:00 AM",25.528555917553604,90.00498010776937,301.0,15.68,137.7,0.5,6.12,0.812,0.412,3.15,0.69,5.4,5.51,0.092
SOUTH WEST GARO HILLS,Golagre,"1/22/24, 12:00 AM",25.55515666666667,90.02089333333333,250.8,9.4,189.16,0.0,11.95,0.402,0.19,0.0,0.87,5.0,4.04,0.048
SOUTH WEST GARO HILLS,Goragre,"3/26/24, 12:00 AM",25.4634636,90.0823618,401.4,13.88,145.6,0.298,10.72,0.412,0.164,7.48,0.9,4.9,1.92,0.095
SOUTH WEST GARO HILLS,Daronggri,"1/11/24, 12:00 AM",25.42275833333333,90.06097,401.4,14.78,107.52,0.0,2.576,0.112,0.04,0.0,0.48,4.65,4.082,0.069
SOUTH WEST GARO HILLS,Daronggri,"1/11/24, 12:00 AM",25.43492833333333,90.06620999999998,326.14,11.2,52.75,0.0,4.476,0.268,0.212,0.0,0.45,5.12,1.708,0.048
SOUTH WEST GARO HILLS,Gongrapara,"3/27/24, 12:00 AM",25.46035933,89.92781643,401.4,8.96,117.6,0.256,3.218,0.521,0.318,4.61,0.9,4.9,2.018,0.058
SOUTH WEST GARO HILLS,Dengasi,"1/11/24, 12:00 AM",25.5546898,90.0989714,326.14,12.09,101.69,0.0,3.732,0.052,0.2,0.0,0.93,5.36,6.52,0.054
SOUTH WEST GARO HILLS,Mandagre,"3/25/24, 12:00 AM",25.547755,90.0232117,351.2,10.75,89.6,0.44,7.71,0.425,0.212,4.72,0.54,4.7,4.21,0.039
SOUTH WEST GARO HILLS,Wagopgre,"3/30/24, 12:00 AM",25.635948884300888,89.99598372727633,426.4,12.8,134.4,0.388,6.38,0.166,0.062,8.16,0.99,5.4,1.45,0.056
SOUTH WEST GARO HILLS,Dimiligre,"3/25/24, 12:00 AM",25.4538676,89.8757991,326.14,12.09,159.48,0.338,10.12,0.438,0.066,3.69,0.99,5.6,3.68,0.055
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.31371833333333,89.86479333333334,321.1,12.1,126.7,0.32,8.216,0.418,0.32,5.52,0.9,5.2,1.98,0.071
SOUTH WEST GARO HILLS,Kimdegre,"3/28/24, 12:00 AM",25.71385493,89.90984388,426.4,11.2,135.5,0.281,4.211,0.308,0.318,4.21,0.84,4.9,1.008,0.032
SOUTH WEST GARO HILLS,Boldamgiri,"3/29/24, 12:00 AM",25.4657738,89.9361399,401.4,11.2,154.5,0.5,10.36,0.164,0.206,6.02,0.75,5.3,4.22,0.08
SOUTH WEST GARO HILLS,Megapgre,"3/28/24, 12:00 AM",25.3945717,90.015985,401.4,11.76,154.5,0.33,8.03,0.32,0.33,5.57,0.78,4.9,4.32,0.063
SOUTH WEST GARO HILLS,Chelapara,"3/30/24, 12:00 AM",25.4531615,89.9272211,451.5,13.44,134.4,0.312,7.22,0.844,0.078,4.45,0.96,5.0,2.62,0.055
SOUTH WEST GARO HILLS,Chiringpara,"3/26/24, 12:00 AM",25.538000000000004,89.98052166666666,350.1,12.11,120.9,0.48,5.66,0.106,0.092,6.12,0.99,5.4,2.64,0.075
SOUTH WEST GARO HILLS,Nachilpara,"3/29/24, 12:00 AM",25.41772333333333,89.98708833333333,308.1,11.21,196.2,0.212,15.81,0.32,0.2,7.87,0.96,5.1,1.28,0.095
SOUTH WEST GARO HILLS,Rangatari,"3/28/24, 12:00 AM",25.5828673,90.0069799,401.4,11.31,104.2,0.62,7.12,0.52,0.22,6.44,0.9,5.0,4.12,0.046
SOUTH WEST GARO HILLS,Nunmati,"3/25/24, 12:00 AM",25.5793898,90.0397997,426.4,12.54,78.4,0.38,3.31,0.376,0.321,9.3,0.99,5.0,3.98,0.085
SOUTH WEST GARO HILLS,Chelapara,"3/30/24, 12:00 AM",25.45131,89.9263452,376.3,10.75,150.0,0.512,10.12,0.086,0.306,3.35,0.84,5.4,5.72,0.052
SOUTH WEST GARO HILLS,Sonamite,"3/26/24, 12:00 AM",25.5712515,90.0266743,350.1,10.57,143.3,0.262,5.68,0.248,0.224,5.02,0.84,5.7,0.98,0.078
SOUTH WEST GARO HILLS,Megapgre,"3/28/24, 12:00 AM",25.3940783,90.0156683,401.4,14.45,145.6,0.51,4.38,0.31,0.42,10.72,0.75,5.0,5.0,0.038
SOUTH WEST GARO HILLS,Mandagre,"3/25/24, 12:00 AM",25.547755,90.0232117,376.3,11.2,94.0,0.39,4.26,0.416,0.426,2.26,0.57,4.8,3.11,0.043
SOUTH WEST GARO HILLS,Garodoba,"3/28/24, 12:00 AM",25.5792795,89.9851383,275.9,17.13,132.2,0.4,12.47,0.37,0.14,11.15,0.66,5.4,6.4,0.057
SOUTH WEST GARO HILLS,Rangatari,"3/28/24, 12:00 AM",25.5849459,89.9981057,401.4,9.97,100.8,0.66,6.22,0.16,0.33,8.49,0.9,5.2,4.12,0.073
SOUTH WEST GARO HILLS,Sonamite,"3/26/24, 12:00 AM",25.5660703,90.0278408,376.1,11.21,129.9,0.418,9.66,0.094,0.128,9.12,0.78,5.5,3.42,0.075
SOUTH WEST GARO HILLS,Chelapara,"3/30/24, 12:00 AM",25.4590027,89.9203627,451.5,12.09,112.4,0.48,8.32,0.332,0.2,5.36,0.75,5.3,2.6,0.066
SOUTH WEST GARO HILLS,Torangpara,"3/30/24, 12:00 AM",25.311486666666664,89.91022166666669,326.1,17.2,121.8,0.418,8.14,0.286,0.072,6.6,0.92,5.2,2.89,0.096
SOUTH WEST GARO HILLS,Santogre,"3/28/24, 12:00 AM",25.4157852,90.006849,401.4,12.54,120.4,0.52,13.13,0.42,0.23,7.35,0.6,4.7,8.72,0.044
SOUTH WEST GARO HILLS,Dengasi,"1/11/24, 12:00 AM",25.5559199,90.097306,301.14,13.52,66.08,0.0,6.028,0.124,0.098,0.0,0.93,5.68,1.584,0.051
SOUTH WEST GARO HILLS,Garodoba,"3/28/24, 12:00 AM",25.5791972,89.9859488,376.3,16.24,124.3,0.31,7.3,0.25,0.29,8.49,0.96,5.2,3.44,0.085
SOUTH WEST GARO HILLS,Melapara,"3/30/24, 12:00 AM",25.313648333333337,89.86528666666666,236.1,10.2,108.1,0.48,5.04,0.208,0.12,5.52,0.72,5.3,1.258,0.071
SOUTH WEST GARO HILLS,Sonamite,"3/26/24, 12:00 AM",25.5708272,90.0189501,351.1,10.21,143.3,0.338,7.42,0.312,0.194,8.03,0.9,5.8,2.52,0.077
